"","x"
"10792",0.817733422366333
"10793",0
"10794",0.94837803666923
"10795",0.203370835565002
"10796",0
"10797",0.286455080006071
"10798",0
"10799",0.801794327389833
"10800",0
"10801",1.0998590001022
"10802",0.769683283510673
"10803",0
"10804",0.868108784903448
"10805",0.393775626954633
"10806",0.315627494148867
"10807",0.313859328013911
"10808",0
"10809",0.68146855007388
"10810",0.75578862509981
"10811",0.471610809961953
"10812",0
"10813",0.570740875196036
"10814",0
"10815",0
"10816",0.0869479327290175
"10817",1.50650901949411
"10818",0
"10819",0
"10820",0.395250169692194
"10821",0.480456406443122
"10822",0
"10823",0.655320283908074
"10824",0.855131558142671
"10825",0
"10826",0
"10827",0.208765499395765
"10828",2.38526043702081
"10829",1.01869141975892
"10830",0.714658727380341
"10831",1.684510183
"10832",0
"10833",3.11829349098783
"10834",0
"10835",1.5827604137169
"10836",0.896781125323108
"10837",1.44784039567599
"10838",0
"10839",0.644891752091948
"10840",0
"10841",0.332832605985176
"10842",2.32537655930277
"10843",0
"10844",0
"10845",0
"10846",1.36659365118344
"10847",1.41792578877243
"10848",0.885314437277751
"10849",0.390222020620779
"10850",1.83192596840384
"10851",0
"10852",0.716180440046637
"10853",0.331237877607749
"10854",0.971961296884649
"10855",0.952843472761457
"10856",0
"10857",0
"10858",0
"10859",0
"10860",1.49749065881066
"10861",2.39023000527493
"10862",0.529068705831866
"10863",2.29675011867873
"10864",0.203570778200349
"10865",0
"10866",0
"10867",0.77694701157405
"10868",3.74044393908992
"10869",0.0774808922560921
"10870",1.90669215104757
"10871",0.43028536328583
"10872",1.04144982598674
"10873",0
"10874",2.14995385634002
"10875",0.706057145785749
"10876",0
"10877",0
"10878",0
"10879",0.628691140701324
"10880",0
"10881",1.66769922825564
"10882",0
"10883",2.21371206941945
"10884",0.754729654788167
"10885",0.450978055051355
"10886",0.291190837979678
"10887",0.812028151178406
"10888",0.853169237383788
"10889",0.635332036935226
"10890",0.241846281840649
"10891",0
"10892",0.0586195882338632
"10893",0
"10894",0.213939537325161
"10895",0.0245768055618012
"10896",0.932088239074855
"10897",0
"10898",0.144044304078053
"10899",0.384519508613991
"10900",0.575577592720615
"10901",0.619614383809968
"10902",0
"10903",0.429496051984861
"10904",0
"10905",1.07435243576821
"10906",0.232007418121028
"10907",0.100088465770022
"10908",0.492377804473992
"10909",0.671650720990213
"10910",0.101337314205625
"10911",0.679589205177158
"10912",0.0999620401841084
"10913",0
"10914",0
"10915",0.109697474304921
"10916",0
"10917",1.47238306460888
"10918",0.62542958719876
"10919",1.19596130904167
"10920",0.0741898419870097
"10921",0.0982418001887723
"10922",0
"10923",0
"10924",0
"10925",0
"10926",0.071870248778997
"10927",0
"10928",0
"10929",0
"10930",0
"10931",0.0691454369750174
"10932",0
"10933",0
"10934",0
"10935",0
"10936",0
"10937",0.213173482174406
"10938",0
"10939",0
"10940",0
"10941",0.360754391628571
"10942",0.000702495347323195
"10943",0.0691368140689787
"10944",0.172488892703402
"10945",0.150321056162579
"10946",1.00696782488792
"10947",0.0310366282259326
"10948",1.0040024394116
"10949",0.266988275860527
"10950",0.415719654371399
"10951",0.865181960418184
"10952",0.149307846051335
"10953",1.2251438053856
"10954",0.148410069100215
"10955",0
"10956",0.0981961226566073
"10957",0.347663240386124
"10958",0
"10959",0.0472397164354343
"10960",0
"10961",0.368181525193605
"10962",0
"10963",0
"10964",0
"10965",0
"10966",0
"10967",1.07290473153887
"10968",0.75055263929967
"10969",0.0262736916239737
"10970",0.732494997373937
"10971",0
"10972",0.80090992379189
"10973",0.153616212027229
"10974",0
"10975",0.810293529031543
"10976",0.248755754060031
"10977",0.495121798573156
"10978",0.287568578242793
"10979",0
"10980",0
"10981",0.17797426614378
"10982",0
"10983",0.896823566345859
"10984",1.34756242740512
"10985",1.59224153057213
"10986",0
"10987",0.250096195769121
"10988",0.407474986293376
"10989",0.397920234232253
"10990",2.23126989707145
"10991",1.54243056787166
"10992",0.253107679061421
"10993",0
"10994",0.906832321245068
"10995",1.28338842869602
"10996",0
"10997",0.0782966678001791
"10998",0
"10999",0.126070055899578
"11000",0.435953822526509
"11001",0.194513609603806
"11002",0.513500753468069
"11003",0
"11004",1.47005104330577
"11005",0.868559280531318
"11006",1.66231275998803
"11007",0.402992709725651
"11008",1.04844717446573
"11009",0
"11010",0.397646226900656
"11011",0.847229827247833
"11012",1.15980561150769
"11013",0.676711418645102
"11014",0
"11015",0
"11016",2.54257523480545
"11017",0
"11018",0.275049837705141
"11019",0.767979881475368
"11020",0.63656803603471
"11021",1.00189238828598
"11022",0
"11023",0.580951922848601
"11024",0.330288718206867
"11025",0
"11026",0
"11027",2.48587906047695
"11028",0
"11029",0.944026133441939
"11030",0
"11031",2.51923866524947
"11032",0
"11033",0
"11034",0.804604437347426
"11035",0
"11036",0
"11037",0
"11038",0.872296777161777
"11039",0
"11040",0
"11041",0.894217956561504
"11042",0
"11043",1.25427427288263
"11044",0.83772509667732
"11045",1.13682146542182
"11046",0.254549605569935
"11047",0.416761070657722
"11048",2.30787822097644
"11049",0
"11050",1.36204639291699
"11051",0
"11052",0
"11053",1.82651093531138
"11054",0.30589281105014
"11055",1.26119041008674
"11056",0
"11057",1.06772493960749
"11058",0.263498307438937
"11059",0.21387756411009
"11060",1.43997533751124
"11061",0
"11062",1.0231494747887
"11063",0
"11064",0.461032165641617
"11065",0
"11066",0.901503641989633
"11067",0
"11068",1.80265548113476
"11069",0.0395987063341032
"11070",0
"11071",0.335700918838565
"11072",0.704739328148018
"11073",0
"11074",1.09358886828242
"11075",0.609833008169772
"11076",0
"11077",0.101399623474782
"11078",0.575183832494607
"11079",0.457262835656588
"11080",0
"11081",0
"11082",0
"11083",0.62939436807282
"11084",0.148218602935531
"11085",0.97010607797752
"11086",0.267518693173753
"11087",0.094870087179606
"11088",0.924537937932546
"11089",0.343826952498371
"11090",0
"11091",0
"11092",0.53946482102066
"11093",0.322616937239449
"11094",0
"11095",0.0937619889917262
"11096",0.129447839735967
"11097",0.0532774634055005
"11098",0
"11099",0
"11100",0.261015073090678
"11101",0.292296890318099
"11102",0.774042437728252
"11103",1.26844722748948
"11104",0.0607668118474878
"11105",0.388920080131313
"11106",0.596069623475603
"11107",0
"11108",0
"11109",0.00687509442921583
"11110",0
"11111",0.0972147461004381
"11112",0.123847208302502
"11113",0
"11114",0.371712345360913
"11115",0
"11116",0
"11117",0
"11118",0
"11119",0
"11120",0
"11121",0
"11122",0
"11123",0
"11124",0
"11125",0
"11126",0
"11127",0
"11128",0
"11129",0.0691368140689787
"11130",0.172488892703402
"11131",0.03382991891808
"11132",0
"11133",0.225403395553081
"11134",0.210948676374632
"11135",0.567106614735107
"11136",0.6263343574855
"11137",0.238099633302951
"11138",0
"11139",0.186266034697717
"11140",0.758546393898955
"11141",0.0357235735601013
"11142",0.225913252683388
"11143",0
"11144",1.63565765197581
"11145",0
"11146",0.386087150873399
"11147",0
"11148",0
"11149",0
"11150",1.18143459067648
"11151",0
"11152",1.2851629609565
"11153",0.168850228783864
"11154",0.516235659655606
"11155",0.137947345449934
"11156",0
"11157",0.592724944807296
"11158",0
"11159",0
"11160",0
"11161",0.118574860945634
"11162",0.0339650781225455
"11163",1.11084780335156
"11164",0
"11165",0.553416449386828
"11166",0.183483786728356
"11167",0.277443761609605
"11168",0
"11169",0
"11170",0.432254441494659
"11171",0.81837251271011
"11172",0.65695411453637
"11173",0.320098755436829
"11174",0.0280012006468846
"11175",0
"11176",0
"11177",3.00892544406042
"11178",0.384991223948719
"11179",0.268783075632838
"11180",0
"11181",0.474416907417271
"11182",1.2617275842028
"11183",0.498989557863833
"11184",1.30822521521017
"11185",0.676985721932765
"11186",0.187134118424106
"11187",0
"11188",0.834501977572899
"11189",1.08289795994002
"11190",0.80494694136234
"11191",1.59275372736283
"11192",0
"11193",1.65665412605425
"11194",0.256793819307986
"11195",0.390523340415664
"11196",0
"11197",0.439417472651385
"11198",0.869905422974947
"11199",0.308750215949524
"11200",0
"11201",1.68565995513296
"11202",0
"11203",0.168178443118287
"11204",1.0220118044307
"11205",1.03721473083083
"11206",0
"11207",0.983244820557653
"11208",0
"11209",1.1932073203921
"11210",0.670868834908978
"11211",0
"11212",1.54742374855615
"11213",0
"11214",0.629051295569484
"11215",0
"11216",1.61819971517229
"11217",0.743912689701808
"11218",1.25986661485062
"11219",0.637285043592048
"11220",1.59459024571926
"11221",0
"11222",1.1947563058086
"11223",0.403838109489612
"11224",0.586102666156502
"11225",1.22012193996189
"11226",0
"11227",0
"11228",0.376941910937057
"11229",0
"11230",0
"11231",0.457446223108334
"11232",0.0547007697921817
"11233",0
"11234",0
"11235",0.836234613307282
"11236",0.778439616694675
"11237",0
"11238",2.25211997890325
"11239",0
"11240",0.832301096061938
"11241",0.687175984540976
"11242",0
"11243",0.579504645511127
"11244",0.709566793074157
"11245",0
"11246",0.49103447807319
"11247",0.834742997050809
"11248",0.571740205258086
"11249",0
"11250",0.236056513230334
"11251",1.46139883972809
"11252",0
"11253",0.498339858618955
"11254",0
"11255",0.812048678815696
"11256",0.391297557408188
"11257",0.744756769767357
"11258",0.948457050862359
"11259",0.491963025041281
"11260",0
"11261",0.0767170412537601
"11262",0.368417287110158
"11263",0.189972221343281
"11264",0
"11265",0
"11266",0.735531285210936
"11267",0.0374586502765071
"11268",0.773177673500856
"11269",0
"11270",0
"11271",0.813127372369311
"11272",0.667889636772763
"11273",0.193224453795823
"11274",0
"11275",0.0182153606181388
"11276",0
"11277",0
"11278",0
"11279",0
"11280",0
"11281",0
"11282",0.318621916281524
"11283",0.271631604799016
"11284",0
"11285",0.403673629268538
"11286",0.230747538678397
"11287",0
"11288",0.808314565429995
"11289",0
"11290",0.359948393803522
"11291",0.13265545064527
"11292",0.0232966658505639
"11293",0.342932476191098
"11294",0.029073299088564
"11295",0.362335199820021
"11296",0.263015962782975
"11297",0.224848900479976
"11298",0
"11299",0
"11300",0
"11301",0.0379218967954453
"11302",0
"11303",0
"11304",0
"11305",0
"11306",0
"11307",0
"11308",0
"11309",0
"11310",0
"11311",0
"11312",0
"11313",0
"11314",0
"11315",0
"11316",0.172488892703402
"11317",0.222304672586749
"11318",0
"11319",0
"11320",0
"11321",0.317004773812315
"11322",0.250567202266443
"11323",0.724390151493686
"11324",0.726330553373097
"11325",0
"11326",0.947712161529325
"11327",0.301996279957562
"11328",0.0976632551680262
"11329",0
"11330",0.184288373653269
"11331",0
"11332",0
"11333",0
"11334",1.1333111273253
"11335",0
"11336",0.653114108505199
"11337",0.633564861175051
"11338",0.42701693271339
"11339",0.451703252393324
"11340",0.118707225842032
"11341",0.681483491168723
"11342",0.324602187989583
"11343",0.315412465970549
"11344",0
"11345",0
"11346",0.00370627936980417
"11347",0.608439565750995
"11348",0
"11349",0.79884827855668
"11350",0.164064126996295
"11351",0
"11352",0.00300377588614553
"11353",0
"11354",0
"11355",0
"11356",0.685895381252119
"11357",0.737238124578658
"11358",0
"11359",0
"11360",0.868222509379968
"11361",1.95202598022424
"11362",0
"11363",0.772319088302359
"11364",0.780876938647543
"11365",1.18606286357115
"11366",0.0338504271626088
"11367",0.1420439598372
"11368",0.697347212208589
"11369",0.734780141693321
"11370",0.831205701518159
"11371",1.40516900962854
"11372",0
"11373",0.7899769566811
"11374",0
"11375",0.775508310888728
"11376",0
"11377",2.24800470457602
"11378",0
"11379",0.748364958388131
"11380",0.256127169108039
"11381",0.485072683631326
"11382",0
"11383",0.464008436842335
"11384",0.629105819892132
"11385",0
"11386",0
"11387",0
"11388",0.14652415434399
"11389",0.515094724044333
"11390",0.133205631597867
"11391",0.684275179828919
"11392",0.83647514821438
"11393",0
"11394",0.882443025125924
"11395",0.662003630962111
"11396",0.0532921892041229
"11397",1.23482431706757
"11398",0
"11399",0
"11400",1.22064794371746
"11401",0
"11402",2.42687962959671
"11403",0
"11404",1.09435645900207
"11405",0.354171440873422
"11406",0.648442116836616
"11407",0
"11408",0
"11409",0
"11410",2.31223934915216
"11411",0
"11412",0
"11413",0.570005875579431
"11414",0
"11415",0.0173120479371893
"11416",0
"11417",0
"11418",1.04076146197981
"11419",0.12683698133869
"11420",0.307969934966848
"11421",0.568768838113369
"11422",0
"11423",0.576240042506912
"11424",0.786896849612345
"11425",0.395472659057018
"11426",0.816850742951662
"11427",0
"11428",0
"11429",0.175815786607947
"11430",0
"11431",0
"11432",0.722960551394207
"11433",0.126696044224761
"11434",0
"11435",0.239863255305139
"11436",0.118762124834903
"11437",0.166989245800811
"11438",0.102100099618785
"11439",1.24979738186986
"11440",0
"11441",1.30892223684883
"11442",0.548527176299169
"11443",0.916440773606881
"11444",0.750144254105033
"11445",0.984320889623427
"11446",1.12444250234187
"11447",0.642100617314608
"11448",0
"11449",0.12978509331035
"11450",0.0812401227535149
"11451",0.960826642353286
"11452",0
"11453",0.754993025735682
"11454",0.930993597599285
"11455",0
"11456",0.586923508238675
"11457",0.0193961186198602
"11458",0.857596991064361
"11459",1.04209294889507
"11460",1.19316013168063
"11461",0.465098076897457
"11462",1.23900850882769
"11463",0
"11464",0.474723349933248
"11465",0.313060100653493
"11466",0.715194151211286
"11467",0
"11468",0
"11469",0.259528494237713
"11470",0
"11471",0.670660706578428
"11472",0
"11473",0
"11474",0
"11475",0
"11476",1.3156160563268
"11477",0
"11478",0
"11479",0.701531795555657
"11480",0.100955202769371
"11481",0.415172456212864
"11482",0.308531420850002
"11483",0.291244422414834
"11484",0.47217291459328
"11485",1.22648306644528
"11486",0
"11487",0.174866273286895
"11488",0.440937587866734
"11489",0
"11490",0.069561365629479
"11491",0
"11492",0
"11493",0
"11494",0
"11495",0
"11496",0
"11497",0
"11498",0
"11499",0
"11500",0
"11501",0
"11502",0.172488892703402
"11503",0.0834062050203759
"11504",0
"11505",0.0176629389823608
"11506",0.0676925337823998
"11507",0
"11508",0
"11509",0
"11510",0
"11511",0
"11512",0
"11513",0.366639639217575
"11514",0
"11515",0.263543269786787
"11516",0
"11517",1.07773165284473
"11518",0
"11519",0.646590366987608
"11520",0.791873682985301
"11521",0.263239546529304
"11522",0.0631645582381382
"11523",0.225079330293386
"11524",0
"11525",0.745712962345783
"11526",0.291087197203681
"11527",0.735536976427151
"11528",0
"11529",0
"11530",0.0432947268021071
"11531",0
"11532",0.802110427333742
"11533",0.0220518687287393
"11534",0
"11535",0
"11536",0.617453531041169
"11537",0.121665191471644
"11538",0.0596608007740989
"11539",0.231091066440582
"11540",0
"11541",0.625271931781034
"11542",0.382004276535752
"11543",0.0146483521066616
"11544",0.357320502723666
"11545",0.206004272430371
"11546",0.753508590954763
"11547",1.19063967246602
"11548",0.332821354365892
"11549",0.570177591672262
"11550",1.21955614316679
"11551",0.137218028799748
"11552",0.387178153850576
"11553",0.20055084406344
"11554",0
"11555",0.961683566074099
"11556",0.817662425961894
"11557",0
"11558",0
"11559",0
"11560",0
"11561",0.183164755074041
"11562",0.255329080919215
"11563",0
"11564",2.02396082950558
"11565",0
"11566",0
"11567",0
"11568",0
"11569",0.0726306013117864
"11570",0.157197164195607
"11571",0.705382995779606
"11572",0.00075356515246594
"11573",0
"11574",0.671934435347384
"11575",0
"11576",0.160348506238269
"11577",0.361745490620431
"11578",0.0100634492898743
"11579",0
"11580",0
"11581",0.640794218260253
"11582",0.267847114718297
"11583",0
"11584",0
"11585",0.247444236341798
"11586",0
"11587",1.76945716734754
"11588",0
"11589",2.41833860771884
"11590",0
"11591",1.62109994572222
"11592",0.281254544032599
"11593",0.266441384295263
"11594",0.537038427696806
"11595",1.22337408874287
"11596",0.289566627641262
"11597",0.923461125644518
"11598",0.00833335659426204
"11599",0
"11600",0.274697349366485
"11601",0.225169937549377
"11602",0.516017267228266
"11603",0.575556654583978
"11604",0.703198289972723
"11605",0.284893309124426
"11606",0
"11607",0.0839895936768036
"11608",0.220425575505008
"11609",1.02803769484789
"11610",0.308470297762058
"11611",0.901696745648946
"11612",0
"11613",0.508029300538895
"11614",0.147845588691433
"11615",0.382529464373451
"11616",0.473556625518977
"11617",0.46843826444278
"11618",0
"11619",0
"11620",0
"11621",0
"11622",0.595212480993462
"11623",0.286063175842214
"11624",0.392659299818254
"11625",0.340875963825304
"11626",0.550522062532334
"11627",0.244714391734308
"11628",0.0271751623225933
"11629",0
"11630",0
"11631",0
"11632",0
"11633",1.05366248100416
"11634",0
"11635",0
"11636",0.845800465413392
"11637",0
"11638",0.716255664981488
"11639",0
"11640",0
"11641",0
"11642",0
"11643",1.30053738618372
"11644",0.473459014384838
"11645",0.869144733551811
"11646",0.906309107539766
"11647",1.18658913546835
"11648",0
"11649",0.343730411057081
"11650",0.290044837830941
"11651",0.0296582208904994
"11652",0.114663644035195
"11653",0.317267014191916
"11654",0.029640029942662
"11655",0
"11656",0
"11657",0
"11658",0.487949902022359
"11659",0.190289875991986
