"","x"
"10983",0.896823566345859
"10984",0.321562427405123
"10985",1.59224153057213
"10986",0
"10987",0
"10988",0.407474986293376
"10989",0.397920234232253
"10990",2.23126989707145
"10991",0.516430567871663
"10992",0.253107679061421
"10993",0
"10994",0.393832321245068
"10995",0.283388428696021
"10996",0
"10997",0.0782966678001791
"10998",0
"10999",0.126070055899578
"11000",0.435953822526509
"11001",0.194513609603806
"11002",0.513500753468069
"11003",0
"11004",0.470051043305773
"11005",0
"11006",1.66231275998803
"11007",0
"11008",1.04844717446573
"11009",0
"11010",0
"11011",0
"11012",0.646805611507693
"11013",0.163711418645101
"11014",0
"11015",0
"11016",2.54257523480545
"11017",0
"11018",0
"11019",0
"11020",0.63656803603471
"11021",0.488892388285979
"11022",0
"11023",0.067951922848601
"11024",0.330288718206867
"11025",0
"11026",0
"11027",2.48587906047695
"11028",0
"11029",0.431026133441939
"11030",0
"11031",0.49323866524947
"11032",0
"11033",0
"11034",0.291604437347426
"11035",0
"11036",0
"11037",0
"11038",0.872296777161777
"11039",0
"11040",0
"11041",0.894217956561504
"11042",0
"11043",1.25427427288263
"11044",0.83772509667732
"11045",1.13682146542182
"11046",0
"11047",0
"11048",1.79487822097644
"11049",0
"11050",1.36204639291699
"11051",0
"11052",0
"11053",0.826510935311384
"11054",0
"11055",0.74819041008674
"11056",0
"11057",1.06772493960749
"11058",0
"11059",0
"11060",0.92697533751124
"11061",0
"11062",1.0231494747887
"11063",0
"11064",0.461032165641617
"11065",0
"11066",0.901503641989633
"11067",0
"11068",0.802655481134763
"11069",0
"11070",0
"11071",0.335700918838565
"11072",0.704739328148018
"11073",0
"11074",1.09358886828242
"11075",0.609833008169772
"11076",0
"11077",0.101399623474782
"11078",0.575183832494607
"11079",0.457262835656588
"11080",0
"11081",0
"11082",0
"11083",0.62939436807282
"11084",0.148218602935531
"11085",0.97010607797752
"11086",0
"11087",0.094870087179606
"11088",0.924537937932546
"11089",0.343826952498371
"11090",0
"11091",0
"11092",0.53946482102066
"11093",0.322616937239449
"11094",0
"11095",0.0937619889917262
"11096",0.129447839735967
"11097",0.0532774634055005
"11098",0
"11099",0
"11100",0.261015073090678
"11101",0.292296890318099
"11102",0.261042437728252
"11103",0.75544722748948
"11104",0.0607668118474878
"11105",0
"11106",0.596069623475603
"11107",0
"11108",0
"11109",0.00687509442921583
"11110",0
"11111",0.0972147461004381
"11112",0.123847208302502
"11113",0
"11114",0.371712345360913
"11115",0
"11116",0
"11117",0
"11118",0
"11119",0
"11120",0
"11121",0
"11122",0
"11123",0
"11124",0
"11125",0
"11126",0
"11127",0
"11128",0
"11129",0.0691368140689787
"11130",0.172488892703402
"11131",0.03382991891808
"11132",0
"11133",0.225403395553081
"11134",0
"11135",0.0541066147351075
"11136",0
"11137",0
"11138",0
"11139",0
"11140",0.245546393898955
"11141",0.0357235735601013
"11142",0.225913252683388
"11143",0
"11144",1.63565765197581
"11145",0
"11146",0
"11147",0
"11148",0
"11149",0
"11150",1.18143459067648
"11151",0
"11152",0.772162960956504
"11153",0.168850228783864
"11154",0.00323565965560646
"11155",0.137947345449934
"11156",0
"11157",0.592724944807296
"11158",0
"11159",0
"11160",0
"11161",0.118574860945634
"11162",0.0339650781225455
"11163",0.597847803351558
"11164",0
"11165",0.553416449386828
"11166",0.183483786728356
"11167",0.277443761609605
"11168",0
"11169",0
"11170",0.432254441494659
"11171",0.81837251271011
"11172",0.65695411453637
"11173",0.320098755436829
"11174",0.0280012006468846
"11175",0
"11176",0
"11177",1.00892544406042
"11178",0
"11179",0.268783075632838
"11180",0
"11181",0
"11182",1.2617275842028
"11183",0
"11184",1.30822521521017
"11185",0.676985721932765
"11186",0.187134118424106
"11187",0
"11188",0.834501977572899
"11189",0.569897959940018
"11190",0
"11191",0.0797537273628319
"11192",0
"11193",0.656654126054253
"11194",0
"11195",0.390523340415664
"11196",0
"11197",0
"11198",0.356905422974947
"11199",0
"11200",0
"11201",1.68565995513296
"11202",0
"11203",0.168178443118287
"11204",0
"11205",0.0372147308308266
"11206",0
"11207",0.983244820557653
"11208",0
"11209",1.1932073203921
"11210",0.670868834908978
"11211",0
"11212",1.54742374855615
"11213",0
"11214",0.629051295569484
"11215",0
"11216",1.10519971517229
"11217",0
"11218",0.746866614850616
"11219",0.637285043592048
"11220",1.59459024571926
"11221",0
"11222",1.1947563058086
"11223",0
"11224",0.586102666156502
"11225",1.22012193996189
"11226",0
"11227",0
"11228",0.376941910937057
"11229",0
"11230",0
"11231",0.457446223108334
"11232",0.0547007697921817
"11233",0
"11234",0
"11235",0.836234613307282
"11236",0.778439616694675
"11237",0
"11238",1.73911997890325
"11239",0
"11240",0.832301096061938
"11241",0.687175984540976
"11242",0
"11243",0.579504645511127
"11244",0.709566793074157
"11245",0
"11246",0.49103447807319
"11247",0.834742997050809
"11248",0.571740205258086
"11249",0
"11250",0.236056513230334
"11251",1.46139883972809
"11252",0
"11253",0.498339858618955
"11254",0
"11255",0.812048678815696
"11256",0.391297557408188
"11257",0.231756769767357
"11258",0.948457050862359
"11259",0.491963025041281
"11260",0
"11261",0.0767170412537601
"11262",0.368417287110158
"11263",0.189972221343281
"11264",0
"11265",0
"11266",0.735531285210936
"11267",0.0374586502765071
"11268",0.773177673500856
"11269",0
"11270",0
"11271",0.300127372369311
"11272",0
"11273",0
"11274",0
"11275",0.0182153606181388
"11276",0
"11277",0
"11278",0
"11279",0
"11280",0
"11281",0
"11282",0.318621916281524
"11283",0.271631604799016
"11284",0
"11285",0.403673629268538
"11286",0.230747538678397
"11287",0
"11288",0
"11289",0
"11290",0
"11291",0
"11292",0
"11293",0.342932476191098
"11294",0.029073299088564
"11295",0
"11296",0.263015962782975
"11297",0.224848900479976
"11298",0
"11299",0
"11300",0
"11301",0.0379218967954453
"11302",0
"11303",0
"11304",0
"11305",0
"11306",0
"11307",0
"11308",0
"11309",0
"11310",0
"11311",0
"11312",0
"11313",0
"11314",0
"11315",0
"11316",0.172488892703402
"11317",0.222304672586749
"11318",0
"11319",0
"11320",0
"11321",0.317004773812315
"11322",0.250567202266443
"11323",0.211390151493686
"11324",0.726330553373097
"11325",0
"11326",0.434712161529325
"11327",0.301996279957562
"11328",0.0976632551680262
"11329",0
"11330",0.184288373653269
"11331",0
"11332",0
"11333",0
"11334",1.1333111273253
"11335",0
"11336",0.653114108505199
"11337",0.633564861175051
"11338",0.42701693271339
"11339",0.451703252393324
"11340",0.118707225842032
"11341",0.168483491168723
"11342",0.324602187989583
"11343",0.315412465970549
"11344",0
"11345",0
"11346",0.00370627936980417
"11347",0.608439565750995
"11348",0
"11349",0.28584827855668
"11350",0
"11351",0
"11352",0.00300377588614553
"11353",0
"11354",0
"11355",0
"11356",0.685895381252119
"11357",0.224238124578658
"11358",0
"11359",0
"11360",0.868222509379968
"11361",1.95202598022424
"11362",0
"11363",0
"11364",0
"11365",1.18606286357115
"11366",0.0338504271626088
"11367",0.1420439598372
"11368",0.697347212208589
"11369",0
"11370",0
"11371",0.379169009628544
"11372",0
"11373",0.7899769566811
"11374",0
"11375",0.262508310888728
"11376",0
"11377",1.22200470457602
"11378",0
"11379",0.235364958388131
"11380",0
"11381",0.485072683631326
"11382",0
"11383",0.464008436842335
"11384",0.629105819892132
"11385",0
"11386",0
"11387",0
"11388",0.14652415434399
"11389",0.515094724044333
"11390",0.133205631597867
"11391",0.684275179828919
"11392",0.32347514821438
"11393",0
"11394",0.882443025125924
"11395",0.662003630962111
"11396",0.0532921892041229
"11397",1.23482431706757
"11398",0
"11399",0
"11400",1.22064794371746
"11401",0
"11402",2.42687962959671
"11403",0
"11404",0.0943564590020678
"11405",0
"11406",0.648442116836616
"11407",0
"11408",0
"11409",0
"11410",1.31223934915216
"11411",0
"11412",0
"11413",0.570005875579431
"11414",0
"11415",0.0173120479371893
"11416",0
"11417",0
"11418",0.527761461979814
"11419",0.12683698133869
"11420",0.307969934966848
"11421",0.568768838113369
"11422",0
"11423",0.0632400425069117
"11424",0
"11425",0
"11426",0.303850742951663
"11427",0
"11428",0
"11429",0.175815786607947
"11430",0
"11431",0
"11432",0.722960551394207
"11433",0.126696044224761
"11434",0
"11435",0.239863255305139
"11436",0.118762124834903
"11437",0
"11438",0.102100099618785
"11439",1.24979738186986
"11440",0
"11441",1.30892223684883
"11442",0.548527176299169
"11443",0.403440773606881
"11444",0
"11445",0.471320889623427
"11446",1.12444250234187
"11447",0.642100617314608
"11448",0
"11449",0.12978509331035
"11450",0.0812401227535149
"11451",0.960826642353286
"11452",0
"11453",0.754993025735682
"11454",0.930993597599285
"11455",0
"11456",0.586923508238675
"11457",0.0193961186198602
"11458",0.857596991064361
"11459",0.0160929488950665
"11460",0.193160131680634
"11461",0
"11462",1.23900850882769
"11463",0
"11464",0.474723349933248
"11465",0.313060100653493
"11466",0.715194151211286
"11467",0
"11468",0
"11469",0.259528494237713
"11470",0
"11471",0.670660706578428
"11472",0
"11473",0
"11474",0
"11475",0
"11476",1.3156160563268
"11477",0
"11478",0
"11479",0.701531795555657
"11480",0.100955202769371
"11481",0
"11482",0
"11483",0
"11484",0.47217291459328
"11485",0.713483066445276
"11486",0
"11487",0.174866273286895
"11488",0.440937587866734
"11489",0
"11490",0.069561365629479
"11491",0
"11492",0
"11493",0
"11494",0
"11495",0
"11496",0
"11497",0
"11498",0
"11499",0
"11500",0
"11501",0
"11502",0.172488892703402
"11503",0.0834062050203759
"11504",0
"11505",0.0176629389823608
"11506",0.0676925337823998
"11507",0
"11508",0
"11509",0
"11510",0
"11511",0
"11512",0
"11513",0.366639639217575
"11514",0
"11515",0.263543269786787
"11516",0
"11517",1.07773165284473
"11518",0
"11519",0.646590366987608
"11520",0.791873682985301
"11521",0.263239546529304
"11522",0.0631645582381382
"11523",0.225079330293386
"11524",0
"11525",0.745712962345783
"11526",0
"11527",0
"11528",0
"11529",0
"11530",0.0432947268021071
"11531",0
"11532",0.289110427333742
"11533",0.0220518687287393
"11534",0
"11535",0
"11536",0.104453531041169
"11537",0.121665191471644
"11538",0.0596608007740989
"11539",0.231091066440582
"11540",0
"11541",0.625271931781034
"11542",0
"11543",0
"11544",0
"11545",0.206004272430371
"11546",0.753508590954763
"11547",0.67763967246602
"11548",0.332821354365892
"11549",0
"11550",1.21955614316679
"11551",0.137218028799748
"11552",0.387178153850576
"11553",0.20055084406344
"11554",0
"11555",0.961683566074099
"11556",0
"11557",0
"11558",0
"11559",0
"11560",0
"11561",0.183164755074041
"11562",0
"11563",0
"11564",1.51096082950558
"11565",0
"11566",0
"11567",0
"11568",0
"11569",0.0726306013117864
"11570",0.157197164195607
"11571",0.705382995779606
"11572",0.00075356515246594
"11573",0
"11574",0.671934435347384
"11575",0
"11576",0.160348506238269
"11577",0.361745490620431
"11578",0.0100634492898743
"11579",0
"11580",0
"11581",0.640794218260253
"11582",0.267847114718297
"11583",0
"11584",0
"11585",0.247444236341798
"11586",0
"11587",1.76945716734754
"11588",0
"11589",2.41833860771884
"11590",0
"11591",1.62109994572222
"11592",0.281254544032599
"11593",0.266441384295263
"11594",0.537038427696806
"11595",1.22337408874287
"11596",0
"11597",0.923461125644518
"11598",0.00833335659426204
"11599",0
"11600",0.274697349366485
"11601",0.225169937549377
"11602",0.516017267228266
"11603",0.062556654583978
"11604",0
"11605",0
"11606",0
"11607",0.0839895936768036
"11608",0.220425575505008
"11609",1.02803769484789
"11610",0
"11611",0.388696745648946
"11612",0
"11613",0.508029300538895
"11614",0.147845588691433
"11615",0.382529464373451
"11616",0.473556625518977
"11617",0.46843826444278
"11618",0
"11619",0
"11620",0
"11621",0
"11622",0.0822124809934618
"11623",0
"11624",0
"11625",0.340875963825304
"11626",0.550522062532334
"11627",0.244714391734308
"11628",0.0271751623225933
"11629",0
"11630",0
"11631",0
"11632",0
"11633",0.54066248100416
"11634",0
"11635",0
"11636",0.845800465413392
"11637",0
"11638",0
"11639",0
"11640",0
"11641",0
"11642",0
"11643",1.30053738618372
"11644",0
"11645",0.869144733551811
"11646",0
"11647",1.18658913546835
"11648",0
"11649",0.343730411057081
"11650",0.290044837830941
"11651",0.0296582208904994
"11652",0.114663644035195
"11653",0.317267014191916
"11654",0.029640029942662
"11655",0
"11656",0
"11657",0
"11658",0.487949902022359
"11659",0.190289875991986
"11660",0
"11661",0.795251751524905
"11662",0
"11663",0.115745056906118
"11664",0
"11665",0
"11666",0.142195532214917
"11667",0.307312306453686
"11668",0.136751940691222
"11669",1.15029031641317
"11670",0
"11671",0
"11672",0.738657196650581
"11673",1.26551093295945
"11674",0
"11675",1.19150383783024
"11676",0
"11677",0.185090184570093
"11678",0
"11679",0
"11680",0
"11681",0
"11682",0
"11683",0
"11684",0
"11685",0
"11686",0
"11687",0.172488892703402
"11688",0.0834062050203759
"11689",0.201007732484727
"11690",0
"11691",0.119654271781254
"11692",0
"11693",0.162908302317827
"11694",0
"11695",0.327119198174632
"11696",0
"11697",0
"11698",0
"11699",0.0249342737615629
"11700",0.0471572688847494
"11701",0.762944679865038
"11702",0
"11703",0.784317760853008
"11704",0
"11705",0
"11706",0.0994607194148208
"11707",0.422908957190519
"11708",0
"11709",0
"11710",0
"11711",1.44869267261437
"11712",0
"11713",0.980853227904717
"11714",0
"11715",0.600139223647405
"11716",0.0199386296492704
"11717",0.76048718816323
"11718",0
"11719",0.145567102827947
"11720",0.543700387510314
"11721",0.112969016268748
"11722",0.158212117607591
"11723",0
"11724",0
"11725",0.0795567933559856
"11726",0.00173628733461895
"11727",0
"11728",0.351081310264509
"11729",0.362455069153913
"11730",0.757420642579453
"11731",0
"11732",0
"11733",0
"11734",1.227516125222
"11735",0.833160141497211
"11736",0
"11737",0
"11738",1.03139793872932
"11739",0
"11740",0.873049298828554
"11741",0.578738405001229
"11742",0.555715212242495
"11743",0
"11744",1.28007728533424
"11745",0
"11746",1.64725081606763
"11747",0
"11748",0.134689839906804
"11749",0
"11750",1.09492732608975
"11751",0.254995363945677
"11752",0.0584348736815259
"11753",1.0461383367076
"11754",0
"11755",0.021258376094775
"11756",0.0564793274671535
"11757",0.529107548851613
"11758",0.204740126663178
"11759",0
"11760",0
"11761",0.0918728851377938
"11762",0.620571110178209
"11763",0.352429061401546
"11764",0
"11765",0.754217815321878
"11766",0
"11767",0.655426727996139
"11768",0
"11769",0
"11770",0.742017476567693
"11771",0.263480172216739
"11772",0
"11773",0.76064654525549
"11774",0
"11775",0.0774407830587363
"11776",0
"11777",0.944342723846549
"11778",0.838637772431597
"11779",0
"11780",0
"11781",0
"11782",1.53051462775787
"11783",0
"11784",1.51029073800918
"11785",0
"11786",1.2968501164327
"11787",0
"11788",0
"11789",0.166840315167758
"11790",0
"11791",0.864078117658461
"11792",0.0505742959308446
"11793",0.453101947289398
"11794",0.302451116618218
"11795",0
"11796",0
"11797",0.261125516800444
"11798",0.238649595386764
"11799",0
"11800",0
"11801",0
"11802",0.245700536045893
"11803",0
"11804",0.0382692270529864
"11805",0.330732584722455
"11806",0
"11807",0.135925226579411
"11808",0
"11809",0.673550110780466
"11810",0.220323540334457
"11811",0.37670657973055
"11812",0
"11813",0.537591669008172
"11814",1.02303979986963
"11815",0
"11816",0.699295591161112
"11817",0
"11818",0
"11819",0
"11820",0
"11821",0.911057963929961
"11822",1.32249770035065
"11823",0
"11824",0
"11825",1.64311057873315
"11826",0
"11827",1.21920999761424
"11828",0
"11829",0.484148548817251
"11830",0
"11831",0
"11832",0
"11833",0
"11834",0.394590484490978
"11835",0.129247217069631
"11836",0.407411194315222
"11837",0.119484500806507
"11838",0.127144835312155
"11839",0.336104627756562
"11840",0.495712309676541
"11841",0
"11842",0.479193597369228
"11843",0.0858716905354669
"11844",0
"11845",0.242525571428127
"11846",0
"11847",0.405454191878913
"11848",0.429469239713742
"11849",0
"11850",0.367767192155819
"11851",0.45256386607739
"11852",0.242234931713226
"11853",0.235054738143255
"11854",0
"11855",0
"11856",0
"11857",0
"11858",0
"11859",0
"11860",0
"11861",0.237145326963211
"11862",0
"11863",0.0936336696891241
"11864",0
"11865",0
"11866",0
"11867",0
"11868",0
"11869",0
"11870",0
"11871",0.172488892703402
"11872",0.211656202535738
"11873",0
"11874",0
"11875",0
"11876",0.170155667948331
"11877",0
"11878",0
"11879",0.0101061599171194
"11880",0.681370968847522
"11881",0.00442227665109918
"11882",0.166101920786408
"11883",0.361343158586771
"11884",0.387087352737112
"11885",0
"11886",0.327252144546756
"11887",0
"11888",0
"11889",0
"11890",0
"11891",0
"11892",0.884477931764905
"11893",0
"11894",0.589834648902078
"11895",0
"11896",0
"11897",0
"11898",0.399174736874563
"11899",0.0999042957594793
"11900",0.432193859894686
"11901",0
"11902",0.422536414198656
"11903",0
"11904",0.332278332670697
"11905",0
"11906",0.194027666015476
"11907",0.0976293585937185
"11908",0
"11909",0
"11910",0
"11911",0.121106294909262
"11912",0.285692326705191
"11913",0.76206518278149
"11914",0
"11915",0.10191618234956
"11916",0
"11917",0.452060718462471
"11918",0.135631245733854
"11919",0
"11920",0
"11921",0.20722456561824
"11922",0
"11923",0
"11924",0
"11925",0.308446424797891
"11926",0.384481159641961
"11927",0.562795028734797
"11928",0.868723484093383
"11929",0
"11930",0
"11931",1.51291036326703
"11932",0.176533071631519
"11933",0.337649702242726
"11934",0
"11935",0
"11936",0
"11937",0
"11938",0.409359180724571
"11939",0.331714467567516
"11940",0
"11941",0.438400310600981
"11942",0.0268645729644624
"11943",0
"11944",0
"11945",0
"11946",0
"11947",0
"11948",1.14483048361351
"11949",0
"11950",0.0616747199104133
"11951",3.83135266319628
"11952",0
"11953",0.978976762177869
"11954",1.10632876444044
"11955",0
"11956",1.32614419628275
"11957",0
"11958",0.81828459685972
"11959",0
"11960",0
"11961",0
"11962",0
"11963",0.356007372070969
