"","x"
"10838",1.79475882669038
"10839",2.15789175209195
"10840",0.36035338611474
"10841",0.845832605985176
"10842",2.32537655930277
"10843",0
"10844",0
"10845",2.2060403739599
"10846",3.39259365118344
"10847",1.93092578877243
"10848",1.39831443727775
"10849",0.903222020620779
"10850",2.34492596840384
"10851",1.33392444832546
"10852",1.74218044004664
"10853",0.331237877607749
"10854",0.971961296884649
"10855",0.952843472761457
"10856",0.444178984211588
"10857",0
"10858",0
"10859",0
"10860",2.49749065881066
"10861",2.90323000527493
"10862",0.529068705831866
"10863",1.78375011867873
"10864",1.22957077820035
"10865",1.29507948679832
"10866",0.720071181764433
"10867",1.28994701157405
"10868",2.74044393908992
"10869",1.61648089225609
"10870",2.39369215104757
"10871",0
"10872",0.528449825986736
"10873",0.416118755700091
"10874",2.14995385634002
"10875",1.21905714578575
"10876",0.338653309309073
"10877",0
"10878",0
"10879",1.62869114070132
"10880",0.278804777120964
"10881",1.15469922825564
"10882",0
"10883",0.726712069419452
"10884",0.215729654788167
"10885",1.47697805505135
"10886",0.291190837979678
"10887",0.812028151178406
"10888",0.340169237383788
"10889",0
"10890",0
"10891",0
"10892",0.571619588233863
"10893",0.118758912910091
"10894",0.726939537325161
"10895",0.537576805561801
"10896",1.93208823907485
"10897",0.205331339171366
"10898",0.631044304078053
"10899",0.897519508613991
"10900",0.575577592720615
"10901",0.619614383809968
"10902",0
"10903",1.42949605198486
"10904",0.164320515064765
"10905",1.07435243576821
"10906",0.232007418121028
"10907",0.100088465770022
"10908",0.492377804473992
"10909",0.158650720990213
"10910",0
"10911",0.679589205177158
"10912",0.0999620401841084
"10913",0
"10914",0
"10915",0.109697474304921
"10916",0
"10917",1.47238306460888
"10918",0
"10919",0.195961309041672
"10920",0
"10921",0.0982418001887723
"10922",0
"10923",0
"10924",0
"10925",0
"10926",0.071870248778997
"10927",0.225687886588357
"10928",0.472753531344204
"10929",0
"10930",0
"10931",0.0691454369750174
"10932",0
"10933",0
"10934",0
"10935",0
"10936",0
"10937",0.213173482174406
"10938",0
"10939",0
"10940",0
"10941",0.360754391628571
"10942",0.000702495347323195
"10943",0.0691368140689787
"10944",0.172488892703402
"10945",0.150321056162579
"10946",1.00696782488792
"10947",0.0310366282259326
"10948",0.00400243941159806
"10949",0
"10950",0.415719654371399
"10951",0.865181960418184
"10952",0.149307846051335
"10953",1.2251438053856
"10954",0.148410069100215
"10955",0
"10956",0.0981961226566073
"10957",0.860663240386124
"10958",0.414870997729401
"10959",1.04723971643543
"10960",0
"10961",1.8811815251936
"10962",1.13937476321044
"10963",1.50039004869735
"10964",0.982091620907768
"10965",0
"10966",0.499530488954114
"10967",0.559904731538865
"10968",0
"10969",0.0262736916239737
"10970",0.732494997373937
"10971",0
"10972",0.80090992379189
"10973",0.153616212027229
"10974",0.6124541860428
"10975",0.810293529031543
"10976",0.248755754060031
"10977",0.495121798573156
"10978",0.287568578242793
"10979",0.217309117748046
"10980",0.800498273765585
"10981",0.69097426614378
"10982",0.483453002953918
"10983",1.40982356634586
"10984",1.34756242740512
"10985",2.10524153057213
"10986",1.5999745557996
"10987",3.25009619576912
"10988",2.97247498629338
"10989",1.93692023423225
"10990",2.23126989707145
"10991",2.05543056787166
"10992",1.25310767906142
"10993",0.219907515990729
"10994",0.906832321245068
"10995",1.28338842869602
"10996",0.0793148260231993
"10997",1.59129666780018
"10998",0.946295926610563
"10999",1.15207005589958
"11000",0.435953822526509
"11001",0.194513609603806
"11002",0.513500753468069
"11003",0
"11004",1.47005104330577
"11005",0.355559280531318
"11006",1.66231275998803
"11007",0
"11008",1.04844717446573
"11009",0
"11010",0
"11011",0
"11012",0.646805611507693
"11013",1.1897114186451
"11014",0.923479239265639
"11015",0.244204253358978
"11016",5.05557523480545
"11017",1.00938854493727
"11018",1.27504983770514
"11019",0.767979881475368
"11020",1.66256803603471
"11021",1.51489238828598
"11022",0.74172229880866
"11023",1.6069519228486
"11024",0.843288718206867
"11025",0
"11026",0.0557084134926802
"11027",2.48587906047695
"11028",0
"11029",4.45702613344194
"11030",2.72438981853695
"11031",3.54523866524947
"11032",1.10305181339696
"11033",1.49684646990155
"11034",1.83060443734743
"11035",1.80399304696963
"11036",0.643972605489544
"11037",0.753689408451637
"11038",0.872296777161777
"11039",0.496219159558981
"11040",0.9895181614548
"11041",1.4072179565615
"11042",0.0878580087077807
"11043",1.76727427288263
"11044",1.35072509667732
"11045",1.13682146542182
"11046",0.254549605569935
"11047",0
"11048",1.79487822097644
"11049",0.787010525758228
"11050",2.38804639291699
"11051",1.5235025043147
"11052",0
"11053",1.82651093531138
"11054",0.81889281105014
"11055",1.26119041008674
"11056",0.385215950204468
"11057",1.58072493960749
"11058",0.263498307438937
"11059",0.21387756411009
"11060",1.95297533751124
"11061",0.0641577667629609
"11062",1.5361494747887
"11063",0.256513300540398
"11064",0.461032165641617
"11065",0.343944726623828
"11066",2.90150364198963
"11067",0
"11068",1.82865548113476
"11069",0.526598706334103
"11070",0.454322123873849
"11071",0.335700918838565
"11072",0.704739328148018
"11073",0
"11074",1.09358886828242
"11075",0.609833008169772
"11076",0
"11077",0.614399623474782
"11078",0.575183832494607
"11079",0.970262835656588
"11080",0.736055789582078
"11081",0.445155451950897
"11082",0.828581272324852
"11083",0.62939436807282
"11084",0.148218602935531
"11085",0.97010607797752
"11086",0.267518693173753
"11087",0.607870087179606
"11088",0.924537937932546
"11089",0.343826952498371
"11090",0
"11091",0
"11092",1.05246482102066
"11093",0.322616937239449
"11094",0
"11095",0.0937619889917262
"11096",0.129447839735967
"11097",0.0532774634055005
"11098",0
"11099",0
"11100",0.261015073090678
"11101",0.805296890318099
"11102",0.261042437728252
"11103",0.75544722748948
"11104",0.0607668118474878
"11105",0
"11106",0.596069623475603
"11107",0
"11108",0
"11109",0.00687509442921583
"11110",0
"11111",0.0972147461004381
"11112",0.636847208302502
"11113",0
"11114",0.371712345360913
"11115",0
"11116",0
"11117",0
"11118",0
"11119",0
"11120",0
"11121",0
"11122",0
"11123",0
"11124",0
"11125",0
"11126",0
"11127",0
"11128",0
"11129",0.0691368140689787
"11130",0.172488892703402
"11131",0.03382991891808
"11132",0
"11133",0.225403395553081
"11134",0
"11135",0.567106614735107
"11136",0.6263343574855
"11137",0.238099633302951
"11138",0.449026604187886
"11139",0.186266034697717
"11140",0.758546393898955
"11141",0.0357235735601013
"11142",0.225913252683388
"11143",0
"11144",2.14865765197581
"11145",0
"11146",0.386087150873399
"11147",0.451332998156317
"11148",0.944325434006525
"11149",0.486852993223396
"11150",1.18143459067648
"11151",0.473826900208092
"11152",2.2851629609565
"11153",0.681850228783864
"11154",0.516235659655606
"11155",1.13794734544993
"11156",0.279235885045843
"11157",0.592724944807296
"11158",0
"11159",0
"11160",0
"11161",0.118574860945634
"11162",0.0339650781225455
"11163",1.11084780335156
"11164",0
"11165",0.553416449386828
"11166",0.696483786728356
"11167",0.277443761609605
"11168",0
"11169",0
"11170",0.432254441494659
"11171",0.81837251271011
"11172",1.16995411453637
"11173",1.85909875543683
"11174",1.56700120064688
"11175",0.541250033905579
"11176",0.307181562126841
"11177",3.00892544406042
"11178",0.897991223948719
"11179",0.268783075632838
"11180",0
"11181",0.474416907417271
"11182",1.2617275842028
"11183",1.01198955786383
"11184",1.82122521521017
"11185",0.676985721932765
"11186",0.187134118424106
"11187",0.407574169753169
"11188",0.834501977572899
"11189",1.08289795994002
"11190",0.29194694136234
"11191",0.592753727362832
"11192",0
"11193",0.656654126054253
"11194",0
"11195",0.390523340415664
"11196",0
"11197",0
"11198",0.869905422974947
"11199",1.84775021594952
"11200",1.50351642971737
"11201",2.71165995513296
"11202",0
"11203",0.681178443118287
"11204",1.0220118044307
"11205",0.550214730830827
"11206",0.748156730956189
"11207",1.49624482055765
"11208",0.196948720912945
"11209",1.1932073203921
"11210",1.18386883490898
"11211",0.696053109089562
"11212",2.06042374855615
"11213",0
"11214",0.629051295569484
"11215",1.70992426634763
"11216",4.64419971517229
"11217",2.28291268970181
"11218",1.77286661485062
"11219",1.15028504359205
"11220",1.59459024571926
"11221",0.221738460440395
"11222",2.2207563058086
"11223",0
"11224",0.586102666156502
"11225",1.22012193996189
"11226",0
"11227",0.378265247851754
"11228",1.88994191093706
"11229",0.913055010739848
"11230",0.0996101441104131
"11231",0.970446223108334
"11232",1.05470076979218
"11233",0
"11234",0
"11235",0.836234613307282
"11236",0.778439616694675
"11237",0.313616120372134
"11238",1.73911997890325
"11239",0
"11240",0.832301096061938
"11241",0.687175984540976
"11242",0.32315537836704
"11243",0.579504645511127
"11244",0.709566793074157
"11245",0
"11246",0.49103447807319
"11247",1.34774299705081
"11248",0.571740205258086
"11249",0
"11250",0.236056513230334
"11251",1.46139883972809
"11252",0.0738255461950283
"11253",2.49833985861896
"11254",0.436205961861762
"11255",1.3250486788157
"11256",0.391297557408188
"11257",0.744756769767357
"11258",0.948457050862359
"11259",0.491963025041281
"11260",0
"11261",0.0767170412537601
"11262",0.368417287110158
"11263",0.189972221343281
"11264",0.146409123479517
"11265",0.627427098008401
"11266",1.24853128521094
"11267",0.550458650276507
"11268",0.773177673500856
"11269",0
"11270",0
"11271",0.813127372369311
"11272",0.667889636772763
"11273",0
"11274",0
"11275",0.0182153606181388
"11276",0
"11277",0.609649961476663
"11278",1.50068563388781
"11279",0.454758216338189
"11280",0
"11281",0
"11282",0.318621916281524
"11283",0.271631604799016
"11284",0
"11285",0.403673629268538
"11286",0.743747538678397
"11287",0.445061579075713
"11288",0.321314565429995
"11289",0
"11290",0
"11291",0
"11292",0
"11293",0.342932476191098
"11294",0.029073299088564
"11295",0
"11296",0.263015962782975
"11297",0.224848900479976
"11298",0
"11299",0
"11300",0
"11301",0.0379218967954453
"11302",0
"11303",0
"11304",0
"11305",0
"11306",0
"11307",0
"11308",0
"11309",0
"11310",0
"11311",0
"11312",0
"11313",0
"11314",0
"11315",0
"11316",0.172488892703402
"11317",0.222304672586749
"11318",0
"11319",0
"11320",0
"11321",0.317004773812315
"11322",0.250567202266443
"11323",0.724390151493686
"11324",1.2393305533731
"11325",0
"11326",1.46071216152933
"11327",0.301996279957562
"11328",0.0976632551680262
"11329",0
"11330",0.184288373653269
"11331",0
"11332",0.570492143073439
"11333",0
"11334",1.6463111273253
"11335",0
"11336",0.653114108505199
"11337",0.633564861175051
"11338",0.94001693271339
"11339",0.964703252393324
"11340",0.118707225842032
"11341",0.681483491168723
"11342",0.837602187989583
"11343",0.315412465970549
"11344",0
"11345",0
"11346",0.00370627936980417
"11347",0.608439565750995
"11348",0
"11349",0.79884827855668
"11350",0.164064126996295
"11351",0
"11352",0.00300377588614553
"11353",0
"11354",0
"11355",0
"11356",0.685895381252119
"11357",0.224238124578658
"11358",0.312187952274611
"11359",0
"11360",0.868222509379968
"11361",1.95202598022424
"11362",0
"11363",0
"11364",0.267876938647543
"11365",1.18606286357115
"11366",0.0338504271626088
"11367",0.1420439598372
"11368",1.21034721220859
"11369",0.734780141693321
"11370",0.831205701518159
"11371",1.40516900962854
"11372",0
"11373",1.3029769566811
"11374",0.39934056042054
"11375",1.28850831088873
"11376",0
"11377",2.24800470457602
"11378",0
"11379",0.748364958388131
"11380",0
"11381",0.485072683631326
"11382",0
"11383",0.464008436842335
"11384",0.629105819892132
"11385",0.936551714865205
"11386",0
"11387",0.0421877962736517
"11388",0.14652415434399
"11389",1.02809472404433
"11390",0.133205631597867
"11391",0.684275179828919
"11392",0.83647514821438
"11393",2.25188451153513
"11394",1.39544302512592
"11395",0.662003630962111
"11396",0.0532921892041229
"11397",1.23482431706757
"11398",0.978875304765835
"11399",0.440530201436332
"11400",2.22064794371746
"11401",0
"11402",2.93987962959671
"11403",1.17179287951643
"11404",2.60735645900207
"11405",0.867171440873422
"11406",0.648442116836616
"11407",0.27780333506461
"11408",0
"11409",0
"11410",1.31223934915216
"11411",0
"11412",0.43785622584381
"11413",0.570005875579431
"11414",0
"11415",1.04331204793719
"11416",1.48821474077299
"11417",0.800404991051638
"11418",1.55376146197981
"11419",0.63983698133869
"11420",0.307969934966848
"11421",0.568768838113369
"11422",0
"11423",0.0632400425069117
"11424",0
"11425",0
"11426",0.303850742951663
"11427",0
"11428",0
"11429",0.175815786607947
"11430",0
"11431",0.326505378365741
"11432",0.722960551394207
"11433",0.126696044224761
"11434",0
"11435",0.239863255305139
"11436",0.118762124834903
"11437",0.166989245800811
"11438",0.102100099618785
"11439",1.24979738186986
"11440",0.289710600698908
"11441",1.30892223684883
"11442",0.548527176299169
"11443",0.916440773606881
"11444",0.750144254105033
"11445",1.49732088962343
"11446",1.12444250234187
"11447",0.642100617314608
"11448",0
"11449",0.12978509331035
"11450",0.0812401227535149
"11451",0.960826642353286
"11452",0.305734792926012
"11453",0.754993025735682
"11454",0.930993597599285
"11455",0.281539459654295
"11456",0.586923508238675
"11457",0.0193961186198602
"11458",0.857596991064361
"11459",0.529092948895067
"11460",0.193160131680634
"11461",0
"11462",1.23900850882769
"11463",0
"11464",0.987723349933248
"11465",0.826060100653493
"11466",0.715194151211286
"11467",0
"11468",0
"11469",0.259528494237713
"11470",0.124953398684791
"11471",0.670660706578428
"11472",0
"11473",0.138096266873112
"11474",1.44318902003976
"11475",0.0366361691041723
"11476",1.3156160563268
"11477",0
"11478",0
"11479",0.701531795555657
"11480",0.100955202769371
"11481",0
"11482",0
"11483",0
"11484",0.98517291459328
"11485",0.713483066445276
"11486",0
"11487",0.174866273286895
"11488",0.440937587866734
"11489",0
"11490",0.069561365629479
"11491",0
"11492",0
"11493",0
"11494",0
"11495",0
"11496",0
"11497",0
"11498",0
"11499",0
"11500",0
"11501",0
"11502",0.172488892703402
"11503",0.0834062050203759
"11504",0
"11505",0.0176629389823608
"11506",0.0676925337823998
"11507",0
"11508",0
"11509",0
"11510",0
"11511",0
"11512",0
"11513",0.366639639217575
"11514",0
"11515",0.263543269786787
"11516",0
"11517",1.07773165284473
"11518",0.348239036276297
"11519",0.646590366987608
"11520",0.791873682985301
"11521",0.263239546529304
"11522",0.0631645582381382
"11523",0.738079330293386
"11524",0
"11525",1.25871296234578
"11526",0.291087197203681
"11527",0.735536976427151
"11528",0
"11529",0
"11530",0.0432947268021071
"11531",0
"11532",0.289110427333742
"11533",0.0220518687287393
"11534",0
"11535",0
"11536",0.617453531041169
"11537",0.121665191471644
"11538",0.0596608007740989
"11539",0.231091066440582
"11540",0
"11541",0.625271931781034
"11542",0
"11543",0
"11544",0.844320502723666
"11545",0.719004272430371
"11546",0.753508590954763
"11547",1.70363967246602
"11548",0.845821354365892
"11549",0.0571775916722617
"11550",1.21955614316679
"11551",0.137218028799748
"11552",0.387178153850576
"11553",0.71355084406344
"11554",0.617873432006913
"11555",1.4746835660741
"11556",0.817662425961894
"11557",0
"11558",0
"11559",0
"11560",0.751660200393723
"11561",0.183164755074041
"11562",0.255329080919215
"11563",0
"11564",2.02396082950558
"11565",0
"11566",0
"11567",0
"11568",0
"11569",0.0726306013117864
"11570",0.157197164195607
"11571",0.705382995779606
"11572",1.02675356515247
"11573",0
"11574",0.671934435347384
"11575",0
"11576",0.160348506238269
"11577",0.361745490620431
"11578",1.54906344928987
"11579",2.12420224896827
"11580",0.851760454536831
"11581",0.640794218260253
"11582",0.267847114718297
"11583",0.444898554507482
"11584",0.232880042896064
"11585",0.760444236341798
"11586",1.3754263672887
"11587",2.76945716734754
"11588",0.814699938590553
"11589",2.93133860771884
"11590",0
"11591",1.62109994572222
"11592",0.281254544032599
"11593",0.266441384295263
"11594",1.05003842769681
"11595",1.73637408874287
"11596",0
"11597",1.43646112564452
"11598",1.00833335659426
"11599",0
"11600",0.274697349366485
"11601",0.225169937549377
"11602",1.02901726722827
"11603",1.60155665458398
"11604",0.703198289972723
"11605",0.284893309124426
"11606",0
"11607",0.0839895936768036
"11608",0.220425575505008
"11609",1.02803769484789
"11610",0.308470297762058
"11611",0.901696745648946
"11612",0
"11613",0.508029300538895
"11614",0.147845588691433
"11615",0.895529464373451
"11616",0.986556625518977
"11617",1.46843826444278
"11618",0
"11619",0
"11620",0
"11621",0
"11622",0.595212480993462
